Max_1,Max_2,Max_3,Max_4,Max_5,Max_6,Max_7,Max_8,Max_9,Max_10,Max_11,Max_12,Max_13,Max_14,Max_15,Max_16,Time_1,Time_2,Time_3,Time_4,Time_5,Time_6,Time_7,Time_8,Time_9,Time_10,Time_11,Time_12,Time_13,Time_14,Time_15,Time_16,Min_1,Min_2,Min_3,Min_4,Min_5,Min_6,Min_7,Min_8,Min_9,Min_10,Min_11,Min_12,Min_13,Min_14,Min_15,Min_16,RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,RMS_9,RMS_10,RMS_11,RMS_12,RMS_13,RMS_14,RMS_15,RMS_16,Kurtosis_1,Kurtosis_2,Kurtosis_3,Kurtosis_4,Kurtosis_5,Kurtosis_6,Kurtosis_7,Kurtosis_8,Kurtosis_9,Kurtosis_10,Kurtosis_11,Kurtosis_12,Kurtosis_13,Kurtosis_14,Kurtosis_15,Kurtosis_16,Skew_1,Skew_2,Skew_3,Skew_4,Skew_5,Skew_6,Skew_7,Skew_8,Skew_9,Skew_10,Skew_11,Skew_12,Skew_13,Skew_14,Skew_15,Skew_16,Entropy_1,Entropy_2,Entropy_3,Entropy_4,Entropy_5,Entropy_6,Entropy_7,Entropy_8,Entropy_9,Entropy_10,Entropy_11,Entropy_12,Entropy_13,Entropy_14,Entropy_15,Entropy_16
18.14,14.161,16.669,17.042,14.488,16.301,12.699000000000002,14.763,16.488,15.067,13.695,13.123,19.926,13.995,13.812999999999999,12.241,65,38,167,172,7,63,134,191,184,163,136,138,69,139,139,117,-20.311,-16.755,-16.808,-14.677999999999999,-10.831,-15.138,-16.504,-16.511,-16.529,-15.987,-15.074000000000002,-12.302999999999999,-14.49,-15.525,-14.103,-15.434000000000001,6.2869,5.5702,5.7429,5.5961,5.6573,5.4509,6.0087,5.6235,5.7053,5.8441,5.4285,5.0158,5.5803,5.4235,5.5494,5.2334,3.697,3.068,3.025,2.9188,2.3745,3.2075,2.7724,2.9822,3.2869,2.8697,2.9127,2.6932,3.8358,3.1117,2.8078,2.6947,0.17689000000000002,-0.016779,0.094941,0.09301799999999999,0.16702999999999998,-0.006779,0.0045653,0.24628000000000003,0.16699999999999998,-0.068362,-0.19166,-0.12993,0.51062,-0.22266,-0.049826,0.024863,5.7041,5.8799,5.8175,5.921,6.223,5.8623,6.0788,5.8937,5.9206,5.9672,5.9343,6.0731,5.7456,5.917999999999999,5.9336,5.9209
17.168,13.895,13.113,15.097000000000001,14.522,13.652999999999999,13.839,17.94,17.329,11.945,12.845999999999998,20.044,18.987000000000002,18.061,16.153,13.369000000000002,147,68,165,146,178,5,192,37,39,159,154,177,178,167,197,50,-19.971,-15.436,-12.368,-15.255,-11.74,-12.975999999999999,-14.179,-21.024,-14.770999999999999,-20.881999999999998,-15.100999999999999,-15.421,-18.907,-14.110999999999999,-15.725,-16.88,6.3191,5.3661,5.3113,6.0101,5.4682,5.7620000000000005,5.6218,5.4658,5.8702,5.73,5.5924,5.8087,5.8855,5.3264,5.6296,5.7793,2.9281,2.7122,2.4756,2.6793,2.3503,2.3209,2.5012,3.8086,2.9972,2.9303,2.6632,3.378,3.0085,3.1157,3.0866,2.8942,0.048166,-0.059066999999999995,0.035391000000000006,0.1254,0.1589,-0.11223,-0.076072,-0.016729,0.07826699999999999,-0.17795,-0.098902,0.22805999999999998,-0.17606,0.19859000000000002,0.09239800000000001,-0.24372,5.8716,5.9764,6.1085,6.0728,6.0358,6.1088,6.0561,5.6175,6.0067,5.7789,6.1165,5.7616,5.7448,5.8888,5.9429,5.9379
15.47,17.796,19.364,13.413,17.669,13.25,13.963,21.06,15.776,14.088,15.904000000000002,15.001,16.157,20.274,15.356,15.31,192,174,191,100,148,23,66,184,188,188,48,179,96,16,165,123,-15.017999999999999,-22.096,-16.329,-16.864,-14.424000000000001,-23.755,-13.298,-13.265,-19.185,-15.217,-13.513,-13.542,-15.013,-13.376,-12.984000000000002,-14.447000000000001,5.4007,5.5918,5.925,5.4442,5.8084,5.928,5.4811,5.5617,5.9084,5.5447,5.5382,5.3478,5.4841,5.6991,5.3346,5.7719,3.1658,3.8247,3.1981,3.5626,2.8771,3.7896,2.6882,3.1862,3.2124,2.8679,2.9998,2.7108,3.4057,3.4989,3.1095,2.8583,-0.081813,-0.22089,0.18112,-0.1985,0.07886900000000001,-0.24766999999999997,-0.047579,0.24022,-0.26405,-0.18961,0.20529,0.073866,-0.41695,0.37096999999999997,0.15156,0.018476,5.8685,5.6434,5.8313,5.8461,5.9572,5.6629,6.0273,5.7902,5.8624,6.0159,6.0263,5.9789,5.8129,5.814,5.9529,6.0405
14.085999999999999,15.040999999999999,12.556,10.113999999999999,16.191,15.912,14.164000000000001,16.205,14.683,13.315999999999999,14.834000000000001,14.924000000000001,14.795,18.499000000000002,13.383,13.34,187,17,158,59,168,63,13,90,79,24,33,68,191,173,160,67,-20.274,-14.0,-13.419,-13.892999999999999,-16.305,-15.105,-15.374,-14.207,-12.703,-15.189,-15.595999999999998,-12.139000000000001,-16.249000000000002,-15.419,-13.92,-15.633,5.6377,5.722,5.0406,5.0276,5.6188,5.7708,5.3817,5.6405,5.8224,5.4195,6.0947,5.246,5.183,6.1798,5.4585,5.4562,3.1455,2.7398,2.595,2.4436,3.0711,3.1625,3.1992,3.2199,2.5056,2.8327,2.7185,2.6417,3.2252,3.0060000000000002,2.61,2.6228,-0.042977,0.10315999999999999,0.061453999999999995,-0.07437300000000001,0.09793099999999999,-0.012657,-0.010662999999999999,0.14585,0.033287,-0.20797,0.039883,-0.048603,-0.21624000000000002,0.016492,-0.027953,-0.25740999999999997,5.8495,5.9881,6.0743,6.0760000000000005,5.9171,5.8696,5.9068,5.9668,6.0999,5.9995,6.0758,6.0936,5.8171,5.9602,6.0601,6.0352
13.47,16.024,19.134,13.327,16.055,19.239,15.970999999999998,13.029000000000002,18.337,12.407,22.484,14.264000000000001,13.599,14.274000000000001,15.995999999999999,18.587,196,158,63,144,115,151,23,60,34,53,71,185,5,162,126,69,-9.8745,-16.08,-13.802,-13.728,-18.322,-13.099,-12.902999999999999,-18.414,-13.79,-17.608,-20.432000000000002,-17.352,-15.353,-13.216,-14.84,-14.698,4.5332,5.4155,5.6001,5.4571,5.7402,5.2358,5.1402,5.932,5.3523,5.3576,6.0123,5.5308,5.2317,5.1299,5.5683,6.0011,3.1051,3.0786,2.8641,2.8674,2.9943,3.3658,3.4988,2.8137,3.2244,3.2724,4.1233,3.1064,2.5714,2.9995,2.9368,3.1375,0.19344,-0.004875899999999999,0.1207,0.25447,-0.063358,0.077026,0.25169,-0.37675,0.065973,-0.32065,0.021591,0.078166,0.11911,0.07174900000000001,0.13857,0.20963,5.9814,5.9075,5.9065,5.9461,5.8438,5.763999999999999,5.7571,5.9603,5.845,5.8763,5.5508,5.9311,5.9835,5.9286,5.9215,5.9595
13.357999999999999,18.029,19.293,15.43,15.082,12.064,14.991,15.134,17.566,17.27,17.11,15.686,12.966,12.61,14.5,20.781,31,126,13,80,152,28,102,29,160,166,189,32,66,136,160,22,-20.125,-14.727,-11.394,-14.463,-19.374000000000002,-11.909,-14.559000000000001,-18.526,-15.635,-16.396,-15.797,-12.423,-11.575,-12.485999999999999,-15.865,-14.62,5.6834,5.2697,5.5508,5.5572,5.7309,5.622000000000001,5.4528,5.6368,5.9603,5.7032,5.852,5.4516,5.2489,5.572,5.7407,5.9588,3.1664,3.516,3.4058,3.0498,3.4344,2.2295,3.0876,3.3324,2.7165,2.9699,2.89,2.6311,2.7857,2.4775,2.8134,3.1678,-0.06726499999999999,0.2137,0.28098,-0.05650499999999999,-0.15458,0.038139,-0.105,-0.16380999999999998,-0.035216000000000004,0.071931,-0.056642,-0.0070917,0.10794000000000001,0.15406,0.054474,0.37219,5.8364,5.7776,5.7787,5.817,5.8733,6.1602,6.0166,5.9158,5.9613,5.8552,5.8977,6.0217,6.0409,6.1642,5.9972,5.8091
17.63,13.472000000000001,13.431,14.602,12.899000000000001,18.84,15.253,13.600999999999999,13.5,14.284,13.21,16.26,15.484000000000002,16.392,14.147,15.29,189,121,64,65,63,62,146,110,72,90,144,93,71,33,51,31,-16.082,-11.909,-12.837,-12.967,-15.534,-13.62,-12.763,-13.495,-14.775,-21.194000000000003,-15.735,-15.270999999999999,-14.879000000000001,-12.505,-15.179,-16.822,5.9715,4.7145,5.5701,5.5766,5.5374,5.1338,5.5866,4.9889,4.9124,5.8232,6.0481,5.5993,6.1605,5.7091,5.6997,5.9002,2.9929,2.6955,2.3866,2.7105,2.5991,3.4529,2.5869,2.908,3.18,3.3483,2.5031,3.377,2.4857,2.7722,2.6305,2.8333,0.13065,-0.10515999999999999,0.054778999999999994,0.060985000000000004,-0.098196,0.17040999999999998,0.154,0.18586,0.020472999999999998,-0.18356,-0.28431999999999996,-0.076462,-0.068972,0.23455,-0.09406,-0.082751,5.9485,5.938,6.1904,6.0021,6.0312,5.7641,5.9862,5.877000000000001,5.8724,5.8058,6.1292,5.8905,6.0607,6.0663,5.9947,5.9493
12.644,12.242,17.948,14.01,16.975,15.533,14.434000000000001,16.053,13.630999999999998,17.627,13.147,12.934000000000001,16.184,12.87,13.413,19.675,178,56,184,122,139,22,65,63,179,37,112,14,74,136,199,51,-15.276,-11.446,-14.004000000000001,-18.243,-14.585999999999999,-14.4,-14.93,-13.914000000000001,-16.441,-12.339,-16.433,-12.582,-17.73,-18.438,-14.742,-14.732999999999999,4.9097,5.1962,5.3119,5.8984,5.1798,5.7302,5.3549,5.6527,5.5949,5.7231,5.5520000000000005,5.4662,6.159,5.5872,5.5691,5.9584,3.4256,2.4693,3.2982,3.1096,3.2254,2.4541,2.7689,3.1791,3.2028,2.7452,2.6678,2.5223,3.0973,2.6158,2.8215,3.2517,-0.23051,-0.041127,0.35796,-0.10995,0.30196,0.11479,-0.28396,0.07274,-0.26524000000000003,0.22100999999999998,-0.12055,-0.15004,0.19375,-0.12186,-0.081397,-0.10642,5.8525,6.1875,5.805,5.9734,5.8503,6.0871,5.9244,5.8675,6.013999999999999,6.0087,5.9757,6.1405,5.8702,5.8909,5.9929,5.9151
14.577,15.089,14.450999999999999,15.272,11.404000000000002,18.757,19.919,13.532,13.985,15.821,14.196,13.931,11.593,12.227,16.412,20.19,63,27,133,15,144,156,183,193,4,65,116,159,133,56,22,57,-14.561,-16.671,-13.231,-15.524000000000001,-14.008,-16.098,-12.493,-14.015999999999998,-13.137,-16.587,-19.141,-14.515999999999998,-14.187999999999999,-16.917,-14.075,-15.690999999999999,5.9952,5.7235,6.1604,5.6626,4.9906,6.1155,5.6315,5.5598,5.2062,5.7885,5.6894,5.2753,5.3082,5.4229,5.1776,5.5624,2.5811,2.9597,2.2798,2.9446,2.5018,2.9546,3.2364,2.5188,2.883,2.9960000000000004,3.2768,2.7703,2.6325,2.7076,3.3215,3.3725,-0.10793,-0.13147999999999999,0.22205,0.13917000000000002,-0.15925999999999998,0.054408000000000005,0.2943,0.034878,-0.11437,-0.10024,-0.066772,0.034561,-0.11218,-0.18722,-0.14484,0.16171,6.0171,5.9379,6.1185,5.9074,6.069,5.8997,5.8774,6.1609,6.0255,5.9168,5.8438,5.9719,6.1248,5.9965,5.8826,5.6656
16.007,16.392,13.190999999999999,12.485,14.564,16.189,15.638,12.270999999999999,21.398000000000003,16.096,15.452,10.852,14.51,12.654000000000002,13.522,13.343,144,93,117,172,47,101,161,26,53,87,88,96,87,72,70,97,-23.127,-14.307,-14.499,-18.358,-14.447000000000001,-14.874,-16.825,-15.232999999999999,-17.625999999999998,-13.979000000000001,-12.251,-12.532,-15.347000000000001,-16.605,-15.265,-14.01,5.7477,5.6407,5.4127,5.4084,5.5939,5.8838,5.7087,5.4311,5.718999999999999,5.6323,5.3739,5.3062,5.506,5.751,5.3815,5.346,3.8413,2.7292,2.537,3.1472,2.9062,2.9034,3.2011,2.7344,3.9138,2.8145,2.8693,2.3968,2.9307,2.4366,3.0363,2.4763,-0.1306,-0.10004,0.15291,-0.21258000000000002,0.16876,-0.013103,0.08959600000000001,-0.12426,0.25689,0.11639000000000001,-0.080445,-0.048734,-0.027072000000000002,-0.19061,-0.064862,-0.18700999999999998,5.6349,5.9512,6.0864,5.7844,6.0687,5.9275,5.8549,6.0466,5.6709,5.9895,6.0254,6.147,5.9629,5.9842,5.9879,5.9787
16.347,12.112,11.561,15.065999999999999,15.795,15.159,11.152999999999999,16.442,14.634,18.81,15.234000000000002,15.642000000000001,15.512,15.5,13.323,15.69,169,66,101,31,64,147,66,197,181,165,44,60,152,7,17,72,-14.779000000000002,-14.012,-17.237000000000002,-13.599,-23.111,-14.365,-12.783,-13.605,-13.125,-12.279000000000002,-16.808,-14.042,-14.345,-14.909,-18.373,-15.085999999999999,5.6545,5.3504,5.4833,5.666,6.1706,5.5986,5.1503,5.7669,5.5308,5.7229,5.8196,5.7767,6.0641,5.8961,5.5106,5.2326,3.1072,2.6426,2.9784,2.773,3.5751,2.8026,2.3651,2.417,2.8521,2.9663,3.2362,2.7708,2.4062,2.7274,3.5883,2.8923,0.23669,-0.11487,-0.14123,-0.20172,-0.34533,0.010925,-0.07734500000000001,0.040631,0.12964,0.19130999999999998,-0.11707999999999999,0.13179000000000002,-0.15769,-0.041532,-0.4295,-0.014091999999999999,5.8391,6.0912,5.9733,6.0113,5.8181,5.8924,6.1876,6.0294,6.0983,5.9223,5.9356,6.0655,6.0994,5.9648,5.8098,5.9119
17.009,13.478,14.978,13.51,15.622,14.645,13.589,15.16,13.727,16.305,14.574000000000002,15.015999999999998,21.513,16.625,17.534000000000002,13.407,184,76,81,4,4,96,30,142,117,146,70,74,115,87,197,35,-16.820999999999998,-14.433,-13.456,-11.812000000000001,-12.203,-13.595,-12.138,-13.542,-13.36,-18.579,-16.738,-14.962,-17.057000000000002,-12.647,-15.98,-17.215,5.851,5.4252,5.553,5.1547,5.4753,5.5856,5.2875,5.432,5.4116,5.6856,5.6643,5.1046,5.8708,5.5696,5.2187,5.4416,3.2915,2.813,2.7706,2.545,2.7903,2.6371,2.7592,2.8942,2.6682,3.0983,2.9266,3.0380000000000003,3.9462,2.9554,3.7932,3.1492,-0.14962999999999999,-0.029681,0.17001,0.20205,0.24778000000000003,0.017856999999999998,0.16535,0.11458,-0.0098713,-0.11287,-0.033378,0.023607,0.35122,0.22148,0.06511900000000001,-0.49833,5.794,6.0129,6.1068,6.0611,6.0662,6.1152,6.0059,6.0059,6.0329999999999995,5.8334,5.9637,5.8496,5.6569,5.9604,5.7166,5.8793
13.618,16.689,11.505999999999998,14.58,12.44,14.025,14.74,13.463,12.805,15.667,17.418,16.178,14.071,14.35,14.955,13.117,196,63,67,42,86,191,62,65,114,103,5,43,11,113,21,181,-12.908,-12.979000000000001,-15.448,-14.833,-17.123,-16.149,-14.392999999999999,-16.579,-11.606,-14.898,-15.632,-16.925,-15.183,-14.811,-20.629,-12.67,5.5142,5.5651,5.4177,4.8095,5.572,5.6953,5.3421,5.4622,5.4398,5.5738,6.186,6.0545,5.6256,5.601,5.6626,5.3972,2.4617,3.0484,2.7581,3.1824,2.8593,2.7636,3.1354,2.8619,2.4025,3.1186,2.5668,2.9969,2.6857,2.8699,3.3391,2.6501,0.13472,0.43495,-0.14420999999999998,-0.054759,-0.061831,-0.00089237,-0.01714,0.0078358,0.05985599999999999,0.029248000000000003,0.16192,0.12295999999999999,-0.18835,-0.064843,-0.080221,-0.0037115000000000004,6.0449,5.8641,6.0621,5.8165,5.9951,5.9959,5.9326,5.9345,6.1746,5.9857,6.0353,5.9124,5.9255,6.0138,5.7238,6.1131
15.064,13.125,17.05,13.619000000000002,14.642999999999999,13.495999999999999,12.998,16.646,19.988,14.074000000000002,12.465,14.186,16.465999999999998,13.484000000000002,19.555999999999997,23.041,144,93,175,148,197,135,133,81,72,114,16,43,123,124,187,66,-15.652000000000001,-18.37,-14.689,-17.609,-18.987000000000002,-16.727,-18.445999999999998,-15.652000000000001,-14.758,-16.452,-14.899000000000001,-14.654000000000002,-13.732999999999999,-15.083,-14.475999999999999,-14.854000000000001,5.8533,5.8236,5.6265,5.5163,5.9318,5.4915,6.0143,5.6739,5.4433,5.5716,5.1373,5.1585,5.3956,5.5242,5.6077,6.3845,2.8058,3.1686,2.8367,2.9529,2.7641,2.6566,3.0886,2.865,3.3792,2.6427,3.0185,2.926,2.7935,2.7960000000000003,3.4092,3.4846,0.13646,-0.1925,0.1839,-0.043626,-0.043546,0.07557799999999999,-0.28833000000000003,0.12129000000000001,0.24806,-0.069113,0.01786,-0.20275,-0.023271,-0.16977,0.11095,0.2601,5.9548,5.9666,5.8973,5.9089,5.9729,5.9196,5.9342,5.9067,5.7808,5.9366,5.865,5.9072,5.9283,6.0144,5.8046,5.9159
15.732999999999999,13.068,12.489,15.88,12.878,15.584000000000001,15.23,15.104000000000001,14.636,16.495,13.664000000000001,13.032,11.19,18.349,14.347999999999999,15.273,65,119,178,134,53,168,65,180,9,80,7,33,126,43,47,37,-13.012,-21.48,-14.470999999999998,-14.134,-19.253,-21.951999999999998,-19.527,-21.725,-14.757,-12.937000000000001,-13.58,-15.749,-12.412,-17.733,-15.387,-13.675999999999998,5.8743,5.7066,5.6998,5.4661,5.5061,5.5664,5.7829999999999995,5.7063,5.5909,6.1164,5.3837,5.8553,5.1275,5.5682,5.3885,5.1474,3.0735,3.4688,2.5542,3.3193,3.3244,3.3752,2.9822,3.3896,2.9501,2.6939,2.5293,2.5285,2.4562,3.5845,2.8081,2.9434,0.30269,-0.40315,-0.09078,0.17881,-0.36533000000000004,-0.013661000000000001,-0.083639,-0.27992,0.015097999999999999,0.090986,0.035039,0.0033518999999999997,-0.092025,0.083369,0.08302999999999999,-0.06323200000000001,5.8875,5.7208,6.105,6.0127,5.855,5.6521,5.8864,5.8166,6.0194,6.1017,6.0922,5.9681,6.1228,5.7579,5.8914,5.8539
16.026,12.535,16.687,19.423,15.597999999999999,18.243,15.635,16.455,15.807,17.154,13.030999999999999,16.05,15.524000000000001,17.573,14.963,19.153,159,66,137,40,190,162,105,64,92,199,96,71,67,18,107,161,-15.179,-13.539000000000001,-10.550999999999998,-15.142999999999999,-11.555,-14.868,-13.138,-17.553,-13.635,-16.296,-16.497,-13.145,-18.473,-14.664000000000001,-14.325,-11.492,5.1374,5.1779,5.1454,5.5634,5.4267,5.9943,5.261,5.7664,5.4695,6.1874,5.79,5.2717,5.8279,5.4233,5.6309,5.2745,3.4503,2.6987,2.8587,3.2308,2.9683,3.1778,3.2831,2.7692,2.7622,2.6180000000000003,2.7702,2.9874,3.0467,3.3949,2.681,3.4536,-0.0032665,0.15375999999999998,0.28202,0.069856,0.38045999999999996,-0.035818,0.10101,0.046088,0.019472999999999997,0.053526,-0.095476,0.42276,-0.092088,0.25559,0.063726,0.28926999999999997,5.7202,6.08,6.0446,5.8092,5.9789,5.9527,5.9399,5.8895,5.962000000000001,5.9387,5.9801,5.8414,5.7981,5.7891,5.943,5.8387
18.729,17.927,19.6,11.909,16.398,11.417,17.249000000000002,14.937000000000001,17.935,17.619,13.411,20.712,15.562000000000001,16.545,13.383,20.191,47,152,13,65,2,73,117,33,66,126,155,123,170,112,67,66,-16.033,-16.769000000000002,-18.559,-12.395999999999999,-14.44,-12.902000000000001,-13.302,-17.525,-12.292,-13.427999999999999,-13.663,-18.37,-14.519,-21.055,-13.994000000000002,-15.617,5.3889,6.2289,5.6547,4.9074,5.5749,5.382999999999999,4.961,5.91,5.6618,5.5142,5.1744,5.716,5.4612,5.8506,5.2792,5.8134,3.1660000000000004,2.6466,3.9419,2.5638,2.8281,2.3246,3.6122,2.8371,2.9316,3.2603,3.0239999999999996,3.6256,3.0266,3.488,2.843,3.5538,-0.16008,0.036861,-0.35054,0.11032,0.021745,-0.10514000000000001,0.1838,-0.099604,0.27521,0.32958000000000004,-0.26948,0.13383,-0.20232999999999998,-0.10311,-0.0193,0.08129600000000001,5.7044,5.9373,5.6538,6.0858,5.96,6.1132,5.7481,5.9689,5.9326,5.8886,5.9806,5.7381,5.96,5.7922,5.9859,5.667999999999999
15.270999999999999,15.315999999999999,17.796,18.046,14.375,12.092,13.257,13.651,16.23,14.238,14.56,11.758,15.825999999999999,14.665,16.717,12.959000000000001,21,63,141,64,103,132,26,107,55,126,5,71,174,70,77,65,-17.577,-15.023,-11.584000000000001,-13.815999999999999,-16.447,-18.27,-16.561,-14.609000000000002,-13.99,-15.759,-18.714000000000002,-13.658,-20.671,-17.236,-15.470999999999998,-18.144000000000002,5.813,5.8016,5.096,5.2439,5.6983,5.3309,4.9743,5.8982,5.6527,5.7889,5.7438,5.3419,5.7819,5.4235,6.2254,5.7965,2.9761,2.8172,3.2906,3.07,2.8032,3.1762,3.089,2.5815,2.8888,2.6355,3.0768,2.4728,3.2316,2.9576,2.9027,2.8369999999999997,0.034308,0.23099,0.31821,0.16421,-0.10272,-0.27092,-0.080587,-0.22512,0.084872,-0.12880999999999998,0.0020055999999999997,-0.041315,0.1666,-0.12947999999999998,0.11703,-0.29053,5.8651,6.0017,5.8398,5.8106,5.9595,5.9479999999999995,5.8728,6.1217,5.8736,5.987,5.8517,6.0564,5.6733,5.8003,5.9869,5.9342
14.415,14.276,16.492,13.487,13.26,14.306,16.508,15.085999999999999,17.869,22.643,20.566999999999997,14.549000000000001,18.249000000000002,16.5,12.838,12.262,44,65,11,112,3,50,48,100,6,92,25,71,70,34,95,64,-17.787,-16.457,-13.859000000000002,-16.859,-14.103,-11.989,-13.731,-17.572,-19.892,-16.715,-14.385,-12.725,-15.35,-18.338,-18.414,-14.873,5.5572,5.6775,5.4419,5.2092,5.3251,5.2397,5.5583,5.5944,5.5396,5.7284,5.8287,5.4767,5.0760000000000005,5.4256,5.6299,5.41,2.8551,2.8977,2.9685,3.4603,2.8368,2.7606,3.1689999999999996,3.3063,4.0052,3.9485,3.4428,2.7583,3.8793,3.2073,2.8705,2.6946,-0.24965,0.010322,0.05243,-0.2439,-0.048326,0.22498,0.077512,-0.031476,-0.23681,-0.087613,0.17754,0.016153999999999998,0.1825,-0.099839,-0.24756999999999998,-0.14752,5.8887,5.9892,5.9635,5.7966,5.9684,6.004,5.8703,5.8302,5.7124,5.667999999999999,5.8509,6.0849,5.7163,5.7484,5.9971,6.0315
12.822000000000001,12.542,11.118,15.818,16.822,13.020999999999999,24.232,15.044,18.811,18.089000000000002,16.457,14.755,13.94,11.059000000000001,17.955,14.347000000000001,34,49,39,61,186,13,15,197,178,102,80,196,174,103,7,158,-14.507,-14.905,-16.242,-13.258,-13.194,-15.183,-16.929000000000002,-14.365,-16.012999999999998,-14.901,-16.254,-13.216,-13.600999999999999,-14.857000000000001,-18.201,-15.28,4.9272,5.6103,5.492000000000001,6.1562,5.3994,5.4802,5.72,5.6791,5.6928,6.0238,5.8216,5.22,5.7589,4.8623,5.6685,5.5418,2.8156,2.519,2.968,2.6379,3.1889999999999996,3.0004,4.6027,2.6497,3.4199,3.1385,3.2427,2.9539,2.3069,2.9272,3.4404,2.6681,-0.025344,-0.21606,-0.23312,0.12566,0.095581,-0.20465,0.24996999999999997,-0.009156399999999999,0.09500499999999999,0.14909,0.047848,-0.069819,0.089649,-0.12959,0.32352,0.11965999999999999,5.8818,6.0469,6.064,6.0865,5.8128,5.8979,5.5594,5.9879999999999995,5.8156,5.939,5.8934,5.9546,6.0519,5.9682,5.8042,5.9927
14.792,20.926,16.158,12.275,16.820999999999998,14.463,14.287,29.590999999999998,16.511,17.732,16.155,18.283,21.623,14.763,15.202,12.33,157,125,101,195,152,105,138,63,45,80,127,20,172,122,111,161,-16.078,-17.434,-13.927999999999999,-16.617,-15.216,-17.421,-16.112000000000002,-14.294,-16.673,-17.596,-13.844000000000001,-13.959000000000001,-18.476,-16.155,-11.81,-15.16,5.1754,5.4769,5.5627,5.2242,5.5559,5.7941,5.4147,6.3145,5.5377,6.0285,5.4795,5.5883,5.9789,6.0728,5.3387,5.2971,3.2103,3.8760000000000003,2.8776,2.7597,3.1002,2.7718,2.9530000000000003,4.5648,2.9724,3.4989,3.1017,3.2029,4.0318,2.6762,2.6506,2.8618,-0.13155999999999998,-0.057646,0.13009,-0.08557100000000001,-0.060213,-0.22718000000000002,-0.0013896,0.4583,0.050244,0.15943,0.17945,0.039323000000000004,0.29875999999999997,-0.15359,-0.059723000000000005,-0.007853,5.89,5.5921,5.9431,5.9271,5.8853,6.0037,5.9512,5.6749,5.8020000000000005,5.8487,5.9719,5.8224,5.6536,6.0225,6.0807,5.9997
13.014000000000001,14.341,13.2,14.22,16.276,18.149,14.418,13.815,14.710999999999999,15.97,15.577,15.761,10.414000000000001,14.752,14.192,16.486,194,173,172,51,2,64,156,40,155,65,178,71,181,119,89,27,-13.995,-16.381,-15.440999999999999,-19.372,-17.066,-13.071,-14.704,-15.25,-15.564,-12.386,-12.702,-14.306,-12.915999999999999,-14.849,-16.999000000000002,-16.113,5.7418,5.4019,5.5783,5.6844,5.2774,5.3506,5.9755,5.3763,5.5586,5.2183,5.3725,5.412999999999999,5.4304,5.5971,5.6245,5.3052,2.6178,2.7989,2.6153,3.1754,3.1226,2.8942,2.6086,2.9360000000000004,2.91,2.9591,2.7699,2.9410000000000003,2.3155,2.8473,2.8316,3.0697,-0.034015,-0.27266999999999997,-0.20714000000000002,-0.18732000000000001,0.13985,0.10034,-0.076101,-0.1216,-0.035017,0.14436,0.074402,0.21043,-0.044629,0.044884,-0.22774,0.058549000000000004,6.227,5.9673,6.0129,5.7676,5.7522,5.7846,6.1243,5.943,6.0264,5.8856,6.0277,5.91,6.1414,5.909,6.0137,5.7892
12.847999999999999,14.863,15.584000000000001,12.332,17.105,14.88,12.875,12.408,12.918,11.919,18.778,12.110999999999999,16.777,12.527000000000001,14.404000000000002,12.552,162,139,64,64,90,136,30,119,77,70,110,154,144,140,99,29,-13.860999999999999,-14.079,-12.767999999999999,-15.532,-15.83,-13.034,-18.697,-16.432000000000002,-15.882,-18.945,-15.465,-11.187000000000001,-14.287,-15.767000000000001,-17.779,-16.498,5.3453,5.2639,5.4248,5.5608,5.7614,5.5409,5.6847,5.3491,5.8246,5.6442,5.9776,5.1681,5.619,5.5760000000000005,5.756,5.4354,2.7607,2.8801,2.7133,2.7876,2.9882,2.7981,3.448,2.7175,2.6244,3.2826,2.9085,2.5489,2.8664,2.9413,2.8168,2.6307,-0.10128999999999999,-0.029564,0.18918,-0.16227,0.26627,0.01674,-0.47213,-0.15813,-0.13990999999999998,-0.43678999999999996,0.13457,-0.041076,0.22708000000000003,-0.11279000000000002,-0.06668099999999999,0.015080000000000001,5.9624,5.8481,6.0333,6.0325,5.8503,6.0017,5.9293,5.9411,6.1016,5.9221,5.8979,6.1314,5.9735,5.9924,6.0205,6.005
